Time (s),Current (A),Voltage_Cell1 (V),Voltage_Cell2 (V),Voltage_Cell3 (V),Voltage_Cell4 (V),Voltage_Cell5 (V),Voltage_Cell6 (V),Resistance_Cell1 (Ohm),Resistance_Cell2 (Ohm),Resistance_Cell3 (Ohm),Resistance_Cell4 (Ohm),Resistance_Cell5 (Ohm),Resistance_Cell6 (Ohm),MovingAvg_Cell1 (Ohm),MovingAvg_Cell2 (Ohm),MovingAvg_Cell3 (Ohm),MovingAvg_Cell4 (Ohm),MovingAvg_Cell5 (Ohm),MovingAvg_Cell6 (Ohm),ErrorBar_Top_Cell1,ErrorBar_Top_Cell2,ErrorBar_Top_Cell3,ErrorBar_Top_Cell4,ErrorBar_Top_Cell5,ErrorBar_Top_Cell6,ErrorBar_Bottom_Cell1,ErrorBar_Bottom_Cell2,ErrorBar_Bottom_Cell3,ErrorBar_Bottom_Cell4,ErrorBar_Bottom_Cell5,ErrorBar_Bottom_Cell6
202.61774849891663,-17.229999542236328,4.0320000648498535,4.052999973297119,4.050000190734863,4.051000118255615,4.053999900817871,4.046999931335449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202.79907536506653,0.0,4.074999809265137,4.0970001220703125,4.093999862670898,4.09499979019165,4.098999977111816,4.0920000076293945,0.0024956323597036005,0.002553694134775494,0.0025536664599542015,0.0025536664599542015,0.002611728235026095,0.002611728235026095,0.0026819004856581375,0.0027205563145660653,0.002739789335741039,0.0027590224101471414,0.0027398321851717384,0.002797687410764371,0.0002322661601603604,0.0002322714747817961,0.00023227147221952578,0.00023227147221952578,0.00023227690888169528,0.00023227690888169528,0.0002322661601603604,0.0002322714747817961,0.00023227147221952578,0.00023227147221952578,0.00023227690888169528,0.00023227690888169528
202.95736575126648,0.0,4.077000141143799,4.098999977111816,4.0960001945495605,4.0970001220703125,4.099999904632568,4.09499979019165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203.13782215118408,0.009999999776482582,4.078999996185303,4.10099983215332,4.0970001220703125,4.0980000495910645,4.10099983215332,4.0960001945495605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203.29836511611938,-0.009999999776482582,4.079999923706055,4.1020002365112305,4.0980000495910645,4.098999977111816,4.1020002365112305,4.0970001220703125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203.47739481925964,-0.009999999776482582,4.080999851226807,4.103000164031982,4.098999977111816,4.099999904632568,4.103000164031982,4.098999977111816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203.65773725509644,0.009999999776482582,4.081999778747559,4.104000091552734,4.099999904632568,4.10099983215332,4.104000091552734,4.098999977111816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203.81744027137756,0.009999999776482582,4.083000183105469,4.105000019073486,4.10099983215332,4.1020002365112305,4.105000019073486,4.099999904632568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203.99774074554443,-0.009999999776482582,4.083000183105469,4.105000019073486,4.1020002365112305,4.103000164031982,4.105999946594238,4.10099983215332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204.15866780281067,0.0,4.084000110626221,4.105999946594238,4.103000164031982,4.104000091552734,4.10699987411499,4.1020002365112305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204.33744192123413,0.0,4.085000038146973,4.10699987411499,4.103000164031982,4.105000019073486,4.107999801635742,4.103000164031982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204.5177412033081,0.009999999776482582,4.085000038146973,4.107999801635742,4.104000091552734,4.105000019073486,4.107999801635742,4.104000091552734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204.67736053466797,0.009999999776482582,4.085999965667725,4.107999801635742,4.105000019073486,4.105999946594238,4.109000205993652,4.104000091552734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204.8595519065857,-0.009999999776482582,4.086999893188477,4.109000205993652,4.105000019073486,4.10699987411499,4.109000205993652,4.105000019073486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205.0384979248047,-0.009999999776482582,4.086999893188477,4.110000133514404,4.105999946594238,4.107999801635742,4.110000133514404,4.105999946594238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205.19756054878235,0.0,4.0879998207092285,4.110000133514404,4.10699987411499,4.107999801635742,4.111000061035156,4.105999946594238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205.37818026542664,0.0,4.0879998207092285,4.111000061035156,4.10699987411499,4.107999801635742,4.111000061035156,4.105999946594238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205.53788685798645,-0.009999999776482582,4.089000225067139,4.111000061035156,4.107999801635742,4.109000205993652,4.111999988555908,4.10699987411499,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205.7183074951172,0.0,4.090000152587891,4.111999988555908,4.107999801635742,4.110000133514404,4.111999988555908,4.107999801635742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205.89722609519958,0.009999999776482582,4.090000152587891,4.111999988555908,4.109000205993652,4.110000133514404,4.11299991607666,4.107999801635742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206.05837726593018,0.0,4.091000080108643,4.11299991607666,4.109000205993652,4.110000133514404,4.11299991607666,4.109000205993652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206.2370467185974,0.009999999776482582,4.091000080108643,4.11299991607666,4.110000133514404,4.111000061035156,4.113999843597412,4.109000205993652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206.29899525642395,0.0,4.091000080108643,4.11299991607666,4.110000133514404,4.111000061035156,4.113999843597412,4.109000205993652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
207.41847372055054,-17.260000228881836,4.043000221252441,4.065000057220459,4.060999870300293,4.061999797821045,4.065000057220459,4.058000087738037,0.0027809883093675236,0.0027809883093675236,0.002838949163634266,0.002838949163634266,0.0028389215369163125,0.002954815618731843,0.0027398337247426705,0.002759178478057333,0.0027977317839878875,0.0028169648583939895,0.0028170765001058677,0.0028749409351171464,0.0002318896905977576,0.0002318896905977576,0.00023189558456502787,0.00023189558456502787,0.0002318955817267773,0.00023190773084102352,0.0002318896905977576,0.0002318896905977576,0.00023189558456502787,0.00023189558456502787,0.0002318955817267773,0.00023190773084102352
207.577965259552,-17.280000686645508,4.041999816894531,4.064000129699707,4.059999942779541,4.060999870300293,4.064000129699707,4.057000160217285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
207.75850796699524,-17.260000228881836,4.041999816894531,4.061999797821045,4.059000015258789,4.059000015258789,4.063000202178955,4.056000232696533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
207.93710374832153,-17.260000228881836,4.040999889373779,4.061999797821045,4.058000087738037,4.059000015258789,4.061999797821045,4.054999828338623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208.09826183319092,-17.25,4.039000034332275,4.060999870300293,4.057000160217285,4.058000087738037,4.061999797821045,4.054999828338623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208.27718877792358,-17.25,4.039000034332275,4.059999942779541,4.056000232696533,4.057000160217285,4.060999870300293,4.053999900817871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208.45733523368835,-17.260000228881836,4.038000106811523,4.059000015258789,4.054999828338623,4.056000232696533,4.059999942779541,4.052999973297119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208.61860418319702,-17.260000228881836,4.0370001792907715,4.059000015258789,4.054999828338623,4.056000232696533,4.059000015258789,4.052000045776367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208.7975308895111,-17.25,4.0370001792907715,4.058000087738037,4.053999900817871,4.054999828338623,4.059000015258789,4.052000045776367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208.95850491523743,-17.25,4.035999774932861,4.057000160217285,4.053999900817871,4.053999900817871,4.058000087738037,4.051000118255615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209.13733983039856,-17.260000228881836,4.034999847412109,4.056000232696533,4.052999973297119,4.053999900817871,4.057000160217285,4.050000190734863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209.31761860847473,-17.229999542236328,4.034999847412109,4.056000232696533,4.052000045776367,4.052999973297119,4.057000160217285,4.050000190734863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209.47719264030457,-17.25,4.033999919891357,4.054999828338623,4.052000045776367,4.052000045776367,4.056000232696533,4.048999786376953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209.6593108177185,-17.239999771118164,4.0329999923706055,4.054999828338623,4.051000118255615,4.052000045776367,4.054999828338623,4.048999786376953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209.81731390953064,-17.239999771118164,4.0329999923706055,4.053999900817871,4.051000118255615,4.051000118255615,4.054999828338623,4.047999858856201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209.99908542633057,-17.229999542236328,4.0320000648498535,4.053999900817871,4.050000190734863,4.050000190734863,4.053999900817871,4.046999931335449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
210.17774844169617,-17.229999542236328,4.0320000648498535,4.052999973297119,4.048999786376953,4.050000190734863,4.053999900817871,4.046999931335449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
210.33765506744385,-17.229999542236328,4.0320000648498535,4.052000045776367,4.048999786376953,4.050000190734863,4.052999973297119,4.046000003814697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
210.51817440986633,-17.239999771118164,4.031000137329102,4.052000045776367,4.047999858856201,4.048999786376953,4.052000045776367,4.046000003814697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
210.70041131973267,-17.229999542236328,4.03000020980835,4.051000118255615,4.047999858856201,4.048999786376953,4.052000045776367,4.045000076293945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
210.85807704925537,0.0,4.072999954223633,4.09499979019165,4.0920000076293945,4.0929999351501465,4.093999862670898,4.090000152587891,0.0024956323597036005,0.0025536664599542015,0.002553694134775494,0.002553694134775494,0.0024375982594529995,0.002611728235026095,0.002590751009591575,0.002629449634699073,0.0026487699194546535,0.0026487699194546535,0.002629416010465136,0.002726090696261344,0.0002322661601603604,0.00023227147221952578,0.0002322714747817961,0.0002322714747817961,0.00023226097009213052,0.00023227690888169528,0.0002322661601603604,0.00023227147221952578,0.0002322714747817961,0.0002322714747817961,0.00023226097009213052,0.00023227690888169528
211.03696465492249,-0.009999999776482582,4.074999809265137,4.0970001220703125,4.093999862670898,4.09499979019165,4.0970001220703125,4.0929999351501465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
211.19768285751343,0.0,4.076000213623047,4.0980000495910645,4.09499979019165,4.0960001945495605,4.098999977111816,4.093999862670898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
211.37816333770752,-0.009999999776482582,4.078000068664551,4.098999977111816,4.0960001945495605,4.0970001220703125,4.099999904632568,4.09499979019165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
211.55823969841003,-0.009999999776482582,4.078000068664551,4.099999904632568,4.0970001220703125,4.0980000495910645,4.10099983215332,4.0960001945495605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
211.71824288368225,-0.009999999776482582,4.078999996185303,4.10099983215332,4.0980000495910645,4.098999977111816,4.1020002365112305,4.0970001220703125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
211.8983645439148,-0.009999999776482582,4.079999923706055,4.1020002365112305,4.0980000495910645,4.099999904632568,4.103000164031982,4.0980000495910645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
212.07700562477112,-0.009999999776482582,4.080999851226807,4.103000164031982,4.098999977111816,4.099999904632568,4.103000164031982,4.098999977111816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
212.2378900051117,0.0,4.080999851226807,4.103000164031982,4.099999904632568,4.10099983215332,4.104000091552734,4.098999977111816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
212.41706347465515,0.009999999776482582,4.081999778747559,4.104000091552734,4.10099983215332,4.1020002365112305,4.105000019073486,4.099999904632568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
212.57821440696716,-0.009999999776482582,4.083000183105469,4.105000019073486,4.1020002365112305,4.1020002365112305,4.105999946594238,4.099999904632568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
212.76016283035278,-0.009999999776482582,4.084000110626221,4.105999946594238,4.1020002365112305,4.103000164031982,4.105999946594238,4.10099983215332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
212.93725609779358,0.009999999776482582,4.084000110626221,4.105999946594238,4.103000164031982,4.104000091552734,4.105999946594238,4.1020002365112305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
213.0968999862671,0.0,4.085000038146973,4.10699987411499,4.103000164031982,4.104000091552734,4.10699987411499,4.1020002365112305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
213.27783489227295,0.009999999776482582,4.085000038146973,4.10699987411499,4.104000091552734,4.105000019073486,4.107999801635742,4.103000164031982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
213.43837451934814,0.009999999776482582,4.085999965667725,4.107999801635742,4.104000091552734,4.105000019073486,4.107999801635742,4.103000164031982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
213.6168336868286,0.0,4.085999965667725,4.107999801635742,4.105000019073486,4.105999946594238,4.109000205993652,4.104000091552734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
213.7987151145935,0.0,4.086999893188477,4.109000205993652,4.105000019073486,4.10699987411499,4.109000205993652,4.105000019073486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
213.95830464363098,0.0,4.086999893188477,4.109000205993652,4.105999946594238,4.10699987411499,4.110000133514404,4.105000019073486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
214.13733744621277,0.0,4.0879998207092285,4.110000133514404,4.105999946594238,4.10699987411499,4.110000133514404,4.105000019073486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
214.31878781318665,-0.009999999776482582,4.0879998207092285,4.110000133514404,4.10699987411499,4.107999801635742,4.111000061035156,4.105999946594238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
214.47847843170166,0.0,4.089000225067139,4.110000133514404,4.10699987411499,4.107999801635742,4.111000061035156,4.105999946594238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
214.65775179862976,0.009999999776482582,4.089000225067139,4.111000061035156,4.107999801635742,4.109000205993652,4.111000061035156,4.10699987411499,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
214.81836891174316,-0.009999999776482582,4.089000225067139,4.111000061035156,4.107999801635742,4.109000205993652,4.111999988555908,4.10699987411499,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
214.9969925880432,0.0,4.090000152587891,4.111999988555908,4.107999801635742,4.109000205993652,4.111999988555908,4.107999801635742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
215.17744493484497,-0.009999999776482582,4.090000152587891,4.111999988555908,4.109000205993652,4.110000133514404,4.11299991607666,4.107999801635742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
215.33864092826843,0.009999999776482582,4.090000152587891,4.111999988555908,4.109000205993652,4.110000133514404,4.11299991607666,4.109000205993652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
215.5177812576294,0.0,4.091000080108643,4.11299991607666,4.109000205993652,4.110000133514404,4.113999843597412,4.109000205993652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
215.67830848693848,0.0,4.091000080108643,4.11299991607666,4.110000133514404,4.111000061035156,4.113999843597412,4.109000205993652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
215.85829734802246,0.0,4.0920000076293945,4.113999843597412,4.110000133514404,4.111000061035156,4.113999843597412,4.109000205993652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
216.03724241256714,-0.009999999776482582,4.0920000076293945,4.113999843597412,4.110000133514404,4.111999988555908,4.113999843597412,4.110000133514404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
216.19636869430542,0.0,4.0920000076293945,4.113999843597412,4.111000061035156,4.111999988555908,4.114999771118164,4.110000133514404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
216.38003706932068,0.0,4.0929999351501465,4.113999843597412,4.111000061035156,4.111999988555908,4.114999771118164,4.110000133514404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
216.5570318698883,0.009999999776482582,4.0929999351501465,4.114999771118164,4.111999988555908,4.111999988555908,4.114999771118164,4.111000061035156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
216.71821808815002,0.0,4.0929999351501465,4.114999771118164,4.111999988555908,4.11299991607666,4.116000175476074,4.111000061035156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
216.8985857963562,0.0,4.0929999351501465,4.114999771118164,4.111999988555908,4.11299991607666,4.116000175476074,4.111000061035156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
217.0579354763031,0.0,4.093999862670898,4.116000175476074,4.111999988555908,4.11299991607666,4.116000175476074,4.111000061035156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
217.23718571662903,0.009999999776482582,4.093999862670898,4.116000175476074,4.111999988555908,4.11299991607666,4.116000175476074,4.111999988555908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
217.29882621765137,-0.009999999776482582,4.093999862670898,4.116000175476074,4.111999988555908,4.11299991607666,4.117000102996826,4.111999988555908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
222.3801622390747,0.009999999776482582,4.099999904632568,4.122000217437744,4.118000030517578,4.119999885559082,4.122000217437744,4.118000030517578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
227.43952918052673,0.0,4.103000164031982,4.125,4.120999813079834,4.122000217437744,4.125,4.120999813079834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232.49910950660706,0.009999999776482582,4.104000091552734,4.126999855041504,4.123000144958496,4.125,4.126999855041504,4.123000144958496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
