Time (s),Current (A),abs(delta_I),Voltage_Cell1 (V),Voltage_Cell2 (V),Voltage_Cell3 (V),Voltage_Cell4 (V),Voltage_Cell5 (V),Voltage_Cell6 (V),abs(delta_U_Cell1),abs(delta_U_Cell2),abs(delta_U_Cell3),abs(delta_U_Cell4),abs(delta_U_Cell5),abs(delta_U_Cell6),R_int_Cell1,R_int_Cell2,R_int_Cell3,R_int_Cell4,R_int_Cell5,R_int_Cell6
410.20000000000005,31.450000762939453,nan,3.8376824855804443,3.8410000801086426,3.84163498878479,3.8402700424194336,3.83505916595459,3.840646982192993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
410.25,31.605772018432617,nan,3.835953712463379,3.8382716178894043,3.840317964553833,3.8403642177581787,3.8340001106262207,3.839707612991333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
410.29999999999995,31.91190528869629,nan,3.8350000381469727,3.8376846313476562,3.839315176010132,3.839630603790283,3.8327081203460693,3.8383541107177734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
410.35000000000014,32.11290740966797,nan,3.8329524993896484,3.8359522819519043,3.838317394256592,3.837635040283203,3.830709457397461,3.8373546600341797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
410.4000000000001,32.29407501220703,nan,3.832683801651001,3.835683822631836,3.8373162746429443,3.8369998931884766,3.829355001449585,3.835710048675537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
410.45000000000005,32.5312385559082,nan,3.831636667251587,3.834636688232422,3.835636854171753,3.83427357673645,3.827711343765259,3.8350000381469727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
410.5,32.74385070800781,nan,3.8296353816986084,3.833317756652832,3.8356823921203613,3.8336822986602783,3.8263559341430664,3.8343558311462402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
410.54999999999995,33.04911804199219,nan,3.8296804428100586,3.832319498062134,3.834639072418213,3.832639217376709,3.8247129917144775,3.8320693969726562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
410.60000000000014,33.182254791259766,nan,3.827960968017578,3.8306407928466797,3.831960916519165,3.831320285797119,3.825286626815796,3.8322865962982178,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
410.6500000000001,33.3865966796875,nan,3.827678680419922,3.83135724067688,3.831678628921509,3.8310000896453857,3.825357437133789,3.8317148685455322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
410.70000000000005,33.65794372558594,nan,3.828000068664551,3.8306405544281006,3.831320285797119,3.830320119857788,3.8243558406829834,3.831644058227539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
410.75,33.85693359375,nan,3.825286865234375,3.827965021133423,3.828965187072754,3.8293216228485107,3.823357343673706,3.8294293880462646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
410.79999999999995,33.03272247314453,nan,3.826030969619751,3.8297080993652344,3.8293540477752686,3.8283228874206543,3.822999954223633,3.828641414642334,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
410.85000000000014,29.379919052124023,nan,3.8324108123779297,3.8364109992980957,3.836763620376587,3.836116313934326,3.8306868076324463,3.836686611175537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
410.9000000000001,23.993762969970703,nan,3.8471648693084717,3.8518407344818115,3.8528406620025635,3.8521649837493896,3.8458292484283447,3.8511922359466553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
410.95000000000005,17.0378475189209,nan,3.869133949279785,3.8734617233276367,3.8737895488739014,3.8727896213531494,3.8679451942443848,3.872307300567627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
411.0,6.769969940185547,10.267877578735352,3.8891780376434326,3.8938546180725098,3.89453125,3.893531322479248,3.8897864818573,3.892507791519165,0.02004408836364746,0.020392894744873047,0.020741701126098633,0.020741701126098633,0.02184128761291504,0.020200490951538086,0.001952116024947407,0.0019860866657688326,0.002020057306590258,0.002020057306590258,0.0021271472556459066,0.0019673482466691125
411.04999999999995,2.69787859916687,nan,3.917306900024414,3.922306776046753,3.922630786895752,3.922306776046753,3.91935133934021,3.920073986053467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
411.10000000000014,2.375,nan,3.9286770820617676,3.934354066848755,3.9336769580841064,3.933000087738037,3.932638168334961,3.932638168334961,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
411.1500000000001,2.3328616619110107,nan,3.928999900817871,3.934999942779541,3.9346747398376465,3.9336748123168945,3.9336376190185547,3.933000087738037,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
411.20000000000005,2.325000047683716,nan,3.930351734161377,3.934999942779541,3.934999942779541,3.934675931930542,3.9346370697021484,3.9336371421813965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
411.25,2.3081414699554443,nan,3.930999994277954,3.936347723007202,3.935673713684082,3.934999942779541,3.934999942779541,3.934636354446411,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
411.29999999999995,2.2750000953674316,nan,3.9316749572753906,3.937000036239624,3.9366750717163086,3.9356751441955566,3.935636281967163,3.935636281967163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
411.35000000000014,2.2750000953674316,nan,3.931999921798706,3.9376728534698486,3.9376728534698486,3.9366729259490967,3.936000108718872,3.936000108718872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
411.4000000000001,2.2249999046325684,nan,3.931999921798706,3.937999963760376,3.937999963760376,3.937674045562744,3.9366371631622314,3.936000108718872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
411.45000000000005,2.23356294631958,nan,3.9326717853546143,3.937999963760376,3.937999963760376,3.937999963760376,3.937635660171509,3.9366354942321777,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
411.5,2.217355251312256,nan,3.933000087738037,3.9386730194091797,3.9386730194091797,3.9386730194091797,3.937999963760376,3.937000036239624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
411.54999999999995,2.183795690536499,nan,3.933670997619629,3.939671039581299,3.938999891281128,3.938999891281128,3.938633680343628,3.937633752822876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
411.60000000000014,2.1714441776275635,nan,3.9346721172332764,3.940000057220459,3.9396719932556152,3.9396719932556152,3.938999891281128,3.9386305809020996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
411.6500000000001,2.1408839225769043,nan,3.934999942779541,3.9406700134277344,3.9406700134277344,3.940000057220459,3.938999891281128,3.938999891281128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
411.70000000000005,2.125,nan,3.935671091079712,3.940999984741211,3.940999984741211,3.940000057220459,3.9396324157714844,3.9396324157714844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
411.75,2.1157140731811523,nan,3.936000108718872,3.941669225692749,3.940999984741211,3.940669298171997,3.940000057220459,3.940000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
411.79999999999995,2.0999999046325684,nan,3.936000108718872,3.941999912261963,3.9416704177856445,3.940999984741211,3.940631628036499,3.940000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
411.85000000000014,2.059492826461792,nan,3.936000108718872,3.941999912261963,3.941999912261963,3.9416680335998535,3.940999984741211,3.9406309127807617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
411.9000000000001,2.049999952316284,nan,3.93666934967041,3.94266939163208,3.941999912261963,3.941999912261963,3.9416306018829346,3.9416306018829346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
411.95000000000005,2.0250000953674316,nan,3.937664031982422,3.943000078201294,3.94266414642334,3.941999912261963,3.941999912261963,3.941999912261963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
412.0,2.0,nan,3.937999963760376,3.943666696548462,3.943000078201294,3.94266676902771,3.941999912261963,3.941999912261963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
412.04999999999995,1.975000023841858,nan,3.937999963760376,3.944000005722046,3.943000078201294,3.943000078201294,3.942629814147949,3.941999912261963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
412.10000000000014,1.975000023841858,nan,3.9386672973632812,3.944667339324951,3.94366717338562,3.94366717338562,3.943000078201294,3.9426286220550537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
412.1500000000001,2.0490217208862305,nan,3.938999891281128,3.944999933242798,3.944000005722046,3.944000005722046,3.9436278343200684,3.943000078201294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
412.20000000000005,2.4903042316436768,nan,3.938333749771118,3.943667411804199,3.943333625793457,3.9426674842834473,3.9427425861358643,3.942371368408203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
412.25,2.8332674503326416,nan,3.937335729598999,3.943000078201294,3.942335605621338,3.941335678100586,3.9413723945617676,3.9413723945617676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
412.29999999999995,3.6389873027801514,nan,3.935669422149658,3.941669464111328,3.9413347244262695,3.9403347969055176,3.9403762817382812,3.9403762817382812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
412.35000000000014,9.030356407165527,nan,3.925053119659424,3.9310531616210938,3.9310531616210938,3.9300529956817627,3.929389715194702,3.93001389503479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
412.4000000000001,15.355570793151855,nan,3.905390501022339,3.910062313079834,3.910062313079834,3.909062385559082,3.9080593585968018,3.910304307937622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
412.45000000000005,19.101198196411133,nan,3.888730764389038,3.89339280128479,3.894054889678955,3.893054962158203,3.8902783393859863,3.8932783603668213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
412.5,20.80303192138672,nan,3.880683660507202,3.8850204944610596,3.885357141494751,3.8836939334869385,3.8800048828125,3.884253740310669,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
412.54999999999995,21.588247299194336,nan,3.8756933212280273,3.880354642868042,3.8810160160064697,3.880338668823242,3.8763763904571533,3.880128860473633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
412.60000000000014,22.005029678344727,nan,3.873337745666504,3.8776752948760986,3.8786752223968506,3.8780128955841064,3.8735055923461914,3.8777527809143066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
412.6500000000001,22.077280044555664,nan,3.872999906539917,3.877000093460083,3.8773396015167236,3.877000093460083,3.8726229667663574,3.877000093460083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
412.70000000000005,22.209217071533203,nan,3.8716773986816406,3.8763387203216553,3.8776612281799316,3.877000093460083,3.872999906539917,3.8757543563842773,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
412.75,22.40363121032715,nan,3.871659278869629,3.875340700149536,3.8760218620300293,3.8756814002990723,3.871756076812744,3.875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
412.79999999999995,22.55158805847168,nan,3.870018720626831,3.8736791610717773,3.8743395805358887,3.8743395805358887,3.8703784942626953,3.8743784427642822,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
412.85000000000014,22.690889358520508,nan,3.86899995803833,3.8736584186553955,3.8746583461761475,3.874000072479248,3.8693790435791016,3.872758150100708,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
412.9000000000001,22.926124572753906,nan,3.868340492248535,3.872681140899658,3.87368106842041,3.872681140899658,3.8677585124969482,3.871999979019165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
412.95000000000005,23.087942123413086,nan,3.8673455715179443,3.8713455200195312,3.8723456859588623,3.871999979019165,3.867000102996826,3.871380090713501,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413.0,23.482616424560547,nan,3.867656707763672,3.871000051498413,3.871999979019165,3.8713433742523193,3.8657608032226562,3.870380401611328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413.04999999999995,24.891498565673828,nan,3.863405466079712,3.8670618534088135,3.8680617809295654,3.86771821975708,3.8625237941741943,3.8669047355651855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413.10000000000014,26.10198402404785,nan,3.858370542526245,3.862370491027832,3.863370656967163,3.862713098526001,3.8572866916656494,3.8625245094299316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413.1500000000001,27.13728141784668,nan,3.8543784618377686,3.8577232360839844,3.8593785762786865,3.8583784103393555,3.8537635803222656,3.858527421951294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413.20000000000005,27.749296188354492,nan,3.8510310649871826,3.8559999465942383,3.8573436737060547,3.855687379837036,3.8505289554595947,3.855146646499634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413.25,28.24898338317871,nan,3.8499999046325684,3.8533825874328613,3.8543825149536133,3.853691339492798,3.8477656841278076,3.8533828258514404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413.29999999999995,28.648889541625977,nan,3.8480336666107178,3.851344585418701,3.8529999256134033,3.852344512939453,3.8463833332061768,3.85176682472229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413.35000000000014,28.975000381469727,nan,3.8469998836517334,3.850346565246582,3.8510396480560303,3.8500397205352783,3.8447682857513428,3.850383996963501,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413.4000000000001,29.29754638671875,nan,3.844383478164673,3.847383499145508,3.8493459224700928,3.849654197692871,3.8446156978607178,3.848768949508667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413.45000000000005,29.625,nan,3.8436522483825684,3.847304344177246,3.8483479022979736,3.847391366958618,3.841925621032715,3.8473851680755615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413.5,29.897451400756836,nan,3.84269380569458,3.8447341918945312,3.8460404872894287,3.8459999561309814,3.841229200363159,3.8469998836517334,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413.54999999999995,30.25,nan,3.8406975269317627,3.8429999351501465,3.8450000286102295,3.8459999561309814,3.8407721519470215,3.845158338546753,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413.60000000000014,30.473920822143555,nan,3.8399999141693115,3.8423478603363037,3.843695640563965,3.844043493270874,3.838772773742676,3.8440001010894775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413.6500000000001,30.722610473632812,nan,3.8386991024017334,3.8420000076293945,3.8429999351501465,3.8429999351501465,3.8373868465423584,3.8433868885040283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413.70000000000005,31.017086029052734,nan,3.837348699569702,3.841348648071289,3.8429999351501465,3.842348575592041,3.8357748985290527,3.8411622047424316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413.75,31.30284309387207,nan,3.8376495838165283,3.8390512466430664,3.8404016494750977,3.8394017219543457,3.834388017654419,3.8406121730804443,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413.79999999999995,31.66112518310547,nan,3.8360483646392822,3.8386504650115967,3.8396506309509277,3.839301109313965,3.833388090133667,3.8391644954681396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413.85000000000014,31.84246826171875,nan,3.8350000381469727,3.838351249694824,3.83870267868042,3.836756706237793,3.830554962158203,3.837388753890991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413.9000000000001,32.067909240722656,nan,3.8337008953094482,3.8360512256622314,3.836700916290283,3.8356494903564453,3.8302218914031982,3.837610960006714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413.95000000000005,32.51047897338867,nan,3.8310658931732178,3.8356447219848633,3.8366446495056152,3.835355281829834,3.8291690349578857,3.8355588912963867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
414.0,32.61690902709961,nan,3.8306469917297363,3.833411931991577,3.8350589275360107,3.8350000381469727,3.8286101818084717,3.8346102237701416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
414.04999999999995,32.945682525634766,nan,3.8284122943878174,3.831353187561035,3.833353042602539,3.8350000381469727,3.8277812004089355,3.8337810039520264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
414.10000000000014,33.27762985229492,nan,3.8282954692840576,3.8316478729248047,3.8329999446868896,3.832408905029297,3.8245630264282227,3.8317816257476807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
414.1500000000001,33.83587646484375,nan,3.826416015625,3.829416036605835,3.831062078475952,3.8303539752960205,3.823608636856079,3.8297829627990723,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
414.20000000000005,34.14753341674805,nan,3.825000047683716,3.828000068664551,3.8287065029144287,3.828059673309326,3.8209590911865234,3.8271753787994385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
414.25,33.91982650756836,nan,3.824355125427246,3.828000068664551,3.829289674758911,3.8276448249816895,3.8202149868011475,3.828429698944092,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
414.29999999999995,34.62370681762695,nan,3.8233542442321777,3.8273541927337646,3.8287086486816406,3.8260629177093506,3.819178342819214,3.827571392059326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
414.35000000000014,36.29050064086914,nan,3.8184921741485596,3.821848154067993,3.8234922885894775,3.821136236190796,3.814967632293701,3.822967529296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
414.4000000000001,37.926734924316406,nan,3.812131643295288,3.8144867420196533,3.817131519317627,3.817065715789795,3.8093628883361816,3.816150426864624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
414.45000000000005,38.85391616821289,nan,3.809356927871704,3.811357021331787,3.8124282360076904,3.8121421337127686,3.8045783042907715,3.8117892742156982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
414.5,39.71159362792969,nan,3.8038504123687744,3.807781457901001,3.810356378555298,3.8087124824523926,3.800579071044922,3.8097894191741943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
414.54999999999995,40.09870147705078,nan,3.8016390800476074,3.8047218322753906,3.8080828189849854,3.8060827255249023,3.7971866130828857,3.8059775829315186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
414.60000000000014,40.527400970458984,nan,3.801358938217163,3.8014352321624756,3.8044352531433105,3.804358720779419,3.797208547592163,3.803999900817871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
414.6500000000001,40.84250259399414,nan,3.7990856170654297,3.801276206970215,3.802999973297119,3.8027236461639404,3.7955856323242188,3.8021891117095947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
414.70000000000005,41.37743377685547,nan,3.7980000972747803,3.800079345703125,3.8004391193389893,3.800079345703125,3.7927932739257812,3.800396680831909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
414.75,41.61846923828125,nan,3.796079635620117,3.7983598709106445,3.8002803325653076,3.79964017868042,3.792602777481079,3.8012053966522217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
414.79999999999995,41.966976165771484,nan,3.793718099594116,3.7980000972747803,3.799718141555786,3.796795129776001,3.789987325668335,3.79898738861084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
414.85000000000014,42.25080108642578,nan,3.792360782623291,3.7948038578033447,3.796443223953247,3.794360876083374,3.787398099899292,3.796398162841797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
414.9000000000001,42.533634185791016,nan,3.790719985961914,3.7929999828338623,3.795639991760254,3.7952799797058105,3.785796880722046,3.794796943664551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
